5 20
1000 1000 1000 1000 1000
0.23284316	0.25509915	0.77155054	0.77445644	0.23665084	0.23924538	0.72099984	0.26988852	0.29211062	0.71880805	0.7761125	0.2853285	0.7465101	0.2967622	0.27207905	0.29033834	0.17142315	0.7370392	0.27385348	0.7390255
0.24313922	0.15045851	0.7280514	0.65939385	0.15764105	0.29048255	0.73668	0.32627556	0.20917463	0.7487239	0.7819801	0.21159266	0.82930934	0.25193575	0.32122147	0.22203408	0.23311803	0.6876572	0.2923237	0.7324474
0.30013615	0.2551531	0.72036463	0.827691	0.21107878	0.20662162	0.74757653	0.2637707	0.32048985	0.78003585	0.736796	0.2634776	0.768009	0.26112038	0.25622272	0.24872807	0.24311593	0.7481947	0.20691732	0.78404164
0.2421478	0.23056489	0.71499974	0.84277254	0.2090919	0.1979673	0.76081413	0.33503157	0.3246619	0.7084689	0.74249816	0.23780562	0.7258063	0.2677018	0.2825023	0.26716572	0.2980652	0.8239627	0.28828835	0.7147436
0.27654928	0.28902245	0.7888871	0.74254787	0.26176673	0.27722067	0.7628037	0.17321846	0.20095308	0.717019	0.7389441	0.19961603	0.7969915	0.27588904	0.2496768	0.22752139	0.34957457	0.79384786	0.23804592	0.6798246
0.26241034	0.17639796	0.66538346	0.76775616	0.33262178	0.20110561	0.73092073	0.24070324	0.34026843	0.74487036	0.71617186	0.19508341	0.7390087	0.17985341	0.2301112	0.3599375	0.17931326	0.77718854	0.27949256	0.77853
0.1865119	0.19044572	0.8133962	0.7422561	0.23480664	0.22245367	0.7857528	0.19593135	0.16244037	0.7769781	0.6880552	0.23353313	0.72028196	0.25080037	0.25483757	0.3247364	0.26160216	0.72178936	0.26711422	0.7411256
0.28725225	0.22931452	0.74686074	0.7833574	0.26542836	0.28369734	0.7615789	0.25478926	0.3186014	0.77527916	0.7188979	0.17522955	0.7084915	0.26212093	0.2730455	0.16662577	0.24115439	0.73503757	0.26787886	0.7205259
0.2798641	0.22365205	0.7325146	0.7528563	0.32813752	0.25248072	0.69573975	0.2616466	0.32079384	0.59752476	0.7312266	0.23244555	0.6868416	0.29944298	0.20381477	0.22951305	0.26099727	0.77106506	0.26049623	0.72434884
0.30617025	0.27928334	0.74933296	0.79561245	0.27010724	0.22010326	0.68070346	0.16281876	0.35758528	0.7091026	0.75297326	0.31514427	0.73141086	0.16262785	0.35743344	0.25961787	0.25934115	0.78155416	0.29600745	0.79060405
0.23048748	0.19942847	0.7175606	0.76507825	0.3369012	0.17267779	0.75555915	0.22139427	0.25666237	0.68393874	0.71462095	0.24609937	0.68031925	0.24492034	0.3066539	0.2526582	0.19492614	0.7353953	0.12495519	0.7115002
0.37253553	0.2217946	0.7114653	0.75927496	0.2751061	0.23112883	0.7217692	0.24817473	0.16538763	0.77985775	0.78401864	0.2317888	0.72079355	0.24809533	0.24313453	0.2463035	0.25769857	0.7175391	0.21307866	0.6886544
0.20803888	0.2352813	0.7787916	0.73914796	0.26018882	0.20357807	0.80440784	0.3705513	0.20332868	0.63549393	0.74231654	0.24989219	0.732448	0.25059587	0.20675814	0.23109627	0.2742083	0.77850735	0.24313119	0.69996566
0.3187206	0.31742266	0.772542	0.75530094	0.1779333	0.30051014	0.6910169	0.2802804	0.258518	0.7989712	0.75712204	0.28422755	0.8143852	0.29352167	0.20577414	0.18488877	0.33012185	0.76782775	0.32543948	0.82631195
0.27610514	0.3569175	0.72757304	0.7787994	0.24056156	0.1807485	0.7008645	0.2610196	0.26217827	0.76833093	0.82196146	0.22682714	0.716253	0.24901672	0.16022167	0.23097616	0.23174874	0.7553651	0.29989576	0.71490294
0.24412258	0.20707433	0.6845659	0.7611615	0.23473977	0.20050597	0.8141352	0.20341466	0.29165742	0.7421358	0.8136512	0.23358437	0.7307034	0.2535772	0.28326005	0.24594393	0.24715519	0.7112703	0.2802756	0.7268969
0.3126944	0.2120584	0.86839074	0.7905772	0.1662134	0.3041748	0.7699409	0.31703705	0.22591406	0.73901194	0.74810916	0.23223068	0.82570726	0.26628822	0.24471475	0.27670112	0.28397864	0.78275275	0.24071187	0.72360843
0.2532011	0.23373199	0.649768	0.69395024	0.27165192	0.1923509	0.69244474	0.30725047	0.2321502	0.72654897	0.7452831	0.2909181	0.71739686	0.262226	0.24139597	0.34540102	0.18802735	0.71352184	0.29113972	0.86667484
0.25989583	0.2842463	0.77434134	0.7270291	0.3424412	0.19498251	0.63475174	0.2576404	0.21455622	0.7249076	0.6969518	0.26391146	0.74614674	0.2535551	0.2618575	0.2571343	0.2114901	0.79340553	0.25890446	0.8334241
0.24363121	0.23658043	0.7742847	0.8526336	0.22898053	0.25127292	0.74789304	0.27885306	0.24759564	0.8198754	0.8629052	0.26915893	0.7846933	0.25924513	0.20486154	0.2030977	0.2712321	0.8750177	0.15897363	0.65159523
0.26028916	0.1429629	0.75623685	0.70092213	0.28848833	0.21384811	0.7939471	0.21532553	0.24764358	0.7624654	0.62582475	0.24898659	0.7121282	0.22723211	0.21801728	0.23199448	0.12888771	0.7209234	0.3580853	0.80013865
0.21268947	0.19863312	0.84819096	0.85244405	0.23567997	0.34407586	0.79591244	0.21615636	0.25277987	0.7619851	0.6744621	0.2574106	0.7285594	0.22794211	0.29813865	0.24052802	0.25396007	0.67011344	0.28001	0.7471824
0.20915325	0.3549845	0.8257763	0.7317419	0.18790565	0.21087569	0.8740284	0.1736459	0.2531843	0.72759414	0.7091059	0.28009632	0.8208253	0.25999853	0.224958	0.28755394	0.16648921	0.76076525	0.2901114	0.652828
0.20719115	0.20747508	0.73609215	0.69369614	0.15209672	0.28726783	0.6844024	0.2718674	0.2666269	0.80375457	0.72196835	0.18606225	0.7436172	0.3092483	0.303161	0.25183702	0.25552812	0.7140961	0.27151752	0.7887411
0.22627656	0.28589654	0.80967474	0.7836794	0.27118692	0.23247139	0.69405717	0.22717826	0.2941995	0.7910609	0.62496716	0.24145676	0.7756102	0.2777319	0.37375787	0.32979712	0.13971409	0.7643003	0.26543376	0.7501055
0.22540663	0.23734426	0.76074624	0.7876848	0.27690235	0.2802133	0.7564126	0.30677772	0.24845295	0.80127835	0.71896434	0.26508883	0.7007389	0.27158102	0.3774639	0.2036891	0.17495975	0.77868545	0.13512135	0.84485346
0.1457304	0.19187407	0.7365142	0.73141634	0.23814625	0.2319494	0.7113507	0.25958046	0.19982338	0.7773159	0.7216556	0.2743713	0.7893869	0.26377916	0.24128857	0.28968918	0.19091874	0.7648053	0.26529986	0.7322848
0.36006552	0.24197596	0.66727024	0.76937175	0.33471864	0.3018656	0.66139954	0.28737628	0.18870744	0.7749222	0.7997714	0.24515562	0.70426106	0.18369037	0.23018405	0.25383574	0.10978672	0.70354253	0.24616063	0.74736017
0.28022102	0.21328801	0.7256837	0.7383137	0.21867254	0.15438285	0.80390847	0.27018473	0.17334937	0.7334168	0.6982129	0.25981373	0.7754358	0.30571178	0.29022807	0.34170857	0.27175808	0.82589114	0.22051054	0.77843916
0.2629433	0.24050559	0.8019211	0.77618766	0.20929682	0.26852468	0.8861869	0.28842208	0.30145878	0.81883895	0.8281749	0.31275508	0.6862308	0.28319585	0.26602346	0.25412574	0.27619997	0.73155785	0.25571662	0.8235627
0.26546797	0.19847694	0.76605415	0.8316963	0.21153283	0.24666966	0.7294918	0.24369988	0.32513893	0.7441946	0.7251983	0.2561612	0.8577921	0.23547006	0.23824003	0.15731317	0.15910369	0.7156222	0.25194973	0.76697594
0.28920853	0.19404587	0.83363557	0.82464635	0.27411395	0.3005888	0.6915915	0.33735988	0.26290116	0.7673549	0.71964705	0.17826508	0.82730204	0.2635868	0.32906118	0.25010765	0.25435	0.68976027	0.23952593	0.7639715
0.29001218	0.2510235	0.7186207	0.5990757	0.1709877	0.16898444	0.8112688	0.35965866	0.22633052	0.7054825	0.7550091	0.23671126	0.7710524	0.273708	0.2165229	0.29170403	0.1609641	0.76689416	0.21808442	0.6953362
0.14981481	0.291729	0.8245332	0.74631834	0.22510372	0.23350596	0.8418112	0.21886037	0.2600776	0.7931916	0.8082118	0.30260763	0.81743467	0.28834617	0.23217325	0.28357434	0.2916936	0.77011085	0.25998992	0.8475598
0.2528095	0.37728226	0.74827814	0.7312643	0.18009035	0.3167053	0.6627229	0.16471153	0.3217217	0.75710446	0.72364163	0.3185805	0.7320636	0.3269046	0.2006502	0.2399354	0.26905105	0.7421006	0.3676428	0.7627251
0.29788595	0.17773455	0.7606433	0.7956057	0.26978207	0.21425593	0.747035	0.14534077	0.21947867	0.74946165	0.74387604	0.19329306	0.6428506	0.21529083	0.28537762	0.23389968	0.24395013	0.7286752	0.2141981	0.7452647
0.2231606	0.2829676	0.75998074	0.73495257	0.19741009	0.21199018	0.7640581	0.16702834	0.17266744	0.8440491	0.74990326	0.22238763	0.7609287	0.19959415	0.23099086	0.18294638	0.30083355	0.7244765	0.23202056	0.72424614
0.2310133	0.13946693	0.72387266	0.7806349	0.23652747	0.16079925	0.76066566	0.17953831	0.22842628	0.7798236	0.79705095	0.2034959	0.7546639	0.3421692	0.30434185	0.23925272	0.19170836	0.7642802	0.3464628	0.67796195
0.28044564	0.2684706	0.72591037	0.78142375	0.20850492	0.24531972	0.74816465	0.23160686	0.2679948	0.82137084	0.8254218	0.19066241	0.7815607	0.22193518	0.2052171	0.24172878	0.30690888	0.75177574	0.33670086	0.72177935
0.27086213	0.289006	0.7864594	0.81339633	0.19440004	0.18387428	0.80657864	0.28853106	0.31359076	0.7961594	0.7570102	0.2304523	0.77695155	0.26812756	0.16882305	0.2686778	0.18107563	0.7251925	0.2243117	0.82496846
0.3191894	0.32199138	0.7522403	0.73002887	0.27492347	0.28128305	0.7181035	0.2209642	0.31578797	0.79761875	0.72677034	0.24943767	0.75424284	0.254863	0.24478121	0.2169689	0.19807419	0.83940345	0.16159089	0.7540834
0.21686701	0.3237795	0.7210731	0.7298321	0.22552836	0.18175903	0.74514663	0.23260708	0.17824143	0.69309795	0.84701955	0.10405317	0.74217594	0.21506508	0.20869787	0.16684191	0.29374444	0.79142296	0.2989677	0.76008886
0.23837978	0.19677989	0.87350553	0.7273965	0.20329882	0.31264937	0.7565227	0.2513169	0.20963933	0.77809304	0.78211445	0.25371298	0.73592234	0.15624392	0.3799197	0.19119371	0.21357848	0.81743586	0.18232027	0.8104071
0.23193137	0.2783195	0.71698314	0.7523295	0.21038339	0.28249192	0.6533201	0.2620608	0.23191322	0.8173791	0.7190782	0.23922335	0.7812988	0.23394892	0.1874409	0.35540092	0.14193791	0.6171897	0.27874258	0.6864544
0.29018432	0.30982926	0.7669747	0.7341351	0.20598173	0.2923859	0.7055095	0.24213336	0.27431133	0.6749322	0.7821784	0.2898057	0.7676422	0.2590267	0.23184079	0.20632665	0.17161968	0.739446	0.21827656	0.7669253
0.30886662	0.24221665	0.6906036	0.71192986	0.26084405	0.25909397	0.6753866	0.2953431	0.2686292	0.78045744	0.73322713	0.17070764	0.7444631	0.26827618	0.27808988	0.2092531	0.21889842	0.75952625	0.21999158	0.7721306
0.2741696	0.324951	0.6837787	0.7052251	0.27447382	0.23614429	0.771968	0.3465893	0.29938814	0.6270862	0.7119124	0.2395111	0.7258945	0.28968826	0.29437244	0.29002756	0.20875934	0.6998427	0.26032102	0.78319263
0.22858989	0.25113758	0.6740248	0.7787025	0.18036015	0.21888523	0.83589655	0.19512522	0.2782996	0.7495754	0.7355834	0.17704174	0.7484102	0.17491105	0.2788312	0.2542867	0.23074459	0.70672154	0.22173753	0.7237245
0.24168976	0.24480243	0.7577289	0.7953556	0.22661124	0.17873126	0.8079908	0.2848144	0.28139353	0.7472623	0.713196	0.2840684	0.8115083	0.38255608	0.2257394	0.20321938	0.23826689	0.81112045	0.222282	0.78565013
0.21153048	0.18524373	0.734478	0.7470733	0.17452717	0.37542623	0.7207178	0.2674247	0.28087413	0.84785604	0.781971	0.2662884	0.7500408	0.22069226	0.2903982	0.1972849	0.30491817	0.7421408	0.2112663	0.8141974
0.24841131	0.1979007	0.716125	0.8136915	0.32431585	0.2989256	0.76579535	0.23367637	0.10031141	0.70819694	0.76425946	0.24380323	0.70670825	0.26124948	0.260977	0.26639217	0.30418855	0.78752065	0.30095142	0.74361324
0.25421062	0.22032577	0.7289342	0.75134975	0.26794997	0.3018452	0.73750955	0.30539072	0.24955152	0.7115864	0.7135338	0.23472789	0.7593184	0.27062082	0.29005623	0.16668054	0.24296902	0.76539874	0.20516302	0.812869
0.31857872	0.2537215	0.6743781	0.72394246	0.31134292	0.18163238	0.76224846	0.25749826	0.24739826	0.84429455	0.7453291	0.322914	0.7085703	0.11472891	0.270621	0.19082735	0.24048136	0.73470134	0.23213182	0.75113344
0.3512894	0.31495914	0.7281836	0.7111176	0.14728366	0.22894819	0.73672634	0.27661335	0.26118347	0.6890088	0.626517	0.24839717	0.63609606	0.27906638	0.2536238	0.29422915	0.2316663	0.82118905	0.24756676	0.7328199
0.13509083	0.34530866	0.7354671	0.7075316	0.2351452	0.24738912	0.7852473	0.28090182	0.121960044	0.71767783	0.74762064	0.19845669	0.7808957	0.27193686	0.1951569	0.37188154	0.21757701	0.7064365	0.25197348	0.7284468
0.22102848	0.30330932	0.7297164	0.70393187	0.16518493	0.3083515	0.7294891	0.19058588	0.2870715	0.7224743	0.6986733	0.27167088	0.5995794	0.29672647	0.31605908	0.30346215	0.33981308	0.73956597	0.27239412	0.6116274
0.23424338	0.2687214	0.7650454	0.7429136	0.36741564	0.22018427	0.68703264	0.23927887	0.23198888	0.85719764	0.708531	0.28137267	0.749284	0.31703392	0.2192701	0.24022278	0.23275602	0.8096842	0.30029166	0.83332914
0.35174757	0.3144075	0.7765357	0.79826164	0.22527301	0.22159752	0.7816636	0.15947625	0.28471655	0.68173033	0.7599004	0.3269832	0.7333537	0.23105763	0.25703335	0.23526648	0.27051982	0.74497837	0.23442055	0.76857775
0.18364397	0.2748594	0.7902506	0.7859562	0.31613195	0.20727967	0.6831069	0.27790982	0.2806125	0.67604774	0.7494975	0.26871717	0.73785114	0.25366682	0.24647218	0.22541232	0.25489706	0.733823	0.2083158	0.7899047
0.30185014	0.25142363	0.77267927	0.68942255	0.16736615	0.27847016	0.7227322	0.32287025	0.27194166	0.83976316	0.74195904	0.3066045	0.76513284	0.26401395	0.28890127	0.2735748	0.18523747	0.8213548	0.2663529	0.79824
0.18614474	0.2762745	0.73955524	0.8352419	0.24479991	0.26883456	0.6976118	0.18421105	0.26712742	0.6718922	0.7477317	0.30143383	0.7222694	0.17328651	0.17310289	0.24952355	0.27091947	0.78195345	0.23675478	0.7785888
0.2789923	0.22644562	0.7278784	0.73643535	0.25397044	0.25791398	0.7086826	0.2656039	0.36016366	0.7509258	0.7720567	0.24860018	0.6499819	0.24229862	0.2660643	0.2104613	0.22734249	0.61045897	0.20399977	0.702109
0.22311188	0.2726486	0.7299654	0.739353	0.21445048	0.3438419	0.78854644	0.26883006	0.26191422	0.76912737	0.75440544	0.1508987	0.69050246	0.26598912	0.15964422	0.24393679	0.22661111	0.74133337	0.23444673	0.7410124
0.24776407	0.3008921	0.76408786	0.8846067	0.18595323	0.30995244	0.7487375	0.28112915	0.26809144	0.73708844	0.788277	0.22086735	0.7776248	0.23597263	0.279202	0.2025741	0.19035843	0.6911107	0.2590824	0.6601931
0.21294437	0.25947732	0.7562947	0.75807613	0.2192999	0.18342912	0.7920149	0.28431678	0.2700847	0.70748985	0.6730124	0.2639892	0.7605664	0.2728959	0.16787611	0.21233574	0.3052128	0.77373004	0.21806462	0.74033546
0.27026114	0.24498898	0.7888873	0.6310925	0.2690288	0.1717492	0.80206424	0.29834569	0.23288712	0.76885396	0.6697458	0.24019541	0.6987138	0.29261553	0.19035946	0.17232752	0.21590017	0.7509694	0.25641564	0.79868233
0.25606877	0.28610823	0.7747729	0.7553661	0.19362389	0.31866568	0.660583	0.22561294	0.22581635	0.7917043	0.76685184	0.34926903	0.7196212	0.3073802	0.2375268	0.20102659	0.25067937	0.74803746	0.23270346	0.7414759
0.22139716	0.26363608	0.6643526	0.77390546	0.1841014	0.23167574	0.65922767	0.2070255	0.19057837	0.79569954	0.7540228	0.25534445	0.73281634	0.28231624	0.2271614	0.23985262	0.2940973	0.735708	0.25078171	0.7570123
0.20516242	0.19960676	0.7192634	0.70327246	0.3106982	0.25609064	0.80558324	0.18769062	0.2716523	0.772674	0.714012	0.23270485	0.7133753	0.29416806	0.1612305	0.3290837	0.21517812	0.77755046	0.26155606	0.7246309
0.26313758	0.28492132	0.739668	0.7830811	0.33709198	0.3137382	0.6763025	0.21941385	0.2539522	0.7814248	0.68582505	0.23854469	0.68706506	0.29672116	0.29147825	0.26880765	0.27321088	0.7450554	0.30109572	0.6774304
0.25476322	0.21223167	0.77372336	0.6700657	0.24660148	0.25187725	0.6776569	0.24581376	0.22558057	0.75342005	0.7739075	0.24525629	0.6861546	0.2082885	0.24184528	0.22510776	0.29001263	0.70586276	0.22689284	0.7036233
0.21755153	0.33886036	0.7658194	0.7402859	0.21047239	0.2605818	0.8039773	0.2831899	0.21451323	0.6812477	0.75103575	0.22631748	0.75091994	0.33740717	0.28483695	0.16425407	0.2775697	0.8284801	0.20259751	0.74872583
0.24017495	0.2743814	0.70990086	0.744049	0.3164344	0.28627613	0.73962975	0.2657107	0.24762452	0.6766192	0.723291	0.21390994	0.739778	0.22317034	0.22572795	0.2257105	0.26449448	0.7796039	0.28805375	0.6756822
0.23675929	0.24013397	0.77801156	0.78752536	0.26342437	0.23668188	0.70084506	0.26371914	0.22642934	0.8181456	0.7527904	0.29765654	0.7617369	0.27578467	0.27675757	0.20431347	0.25437835	0.69846034	0.20609558	0.77803093
0.30565214	0.22245081	0.78700143	0.680112	0.21689856	0.1834726	0.8089162	0.39245856	0.26137838	0.72555536	0.65987086	0.25248078	0.82637	0.3194676	0.19987684	0.28102854	0.25012892	0.767609	0.1921938	0.8140197
0.23616299	0.30311626	0.7716571	0.6839154	0.20519531	0.23635656	0.80511636	0.28738442	0.28046057	0.7613696	0.75059146	0.32843852	0.71766245	0.27221212	0.25252655	0.30289847	0.24846305	0.6995499	0.101809874	0.7925872
0.2132032	0.27978507	0.7190479	0.69285464	0.36038893	0.2443944	0.7221098	0.30473572	0.237753	0.7057542	0.6290854	0.22158647	0.75166386	0.27344072	0.25282046	0.23601027	0.19960319	0.793722	0.30931664	0.81478304
0.23963407	0.19501702	0.7450812	0.7709161	0.18297768	0.16406912	0.758462	0.15565094	0.27837095	0.863547	0.768357	0.2551605	0.75714046	0.21453601	0.2590265	0.20659454	0.28231102	0.8023493	0.29483205	0.66742265
0.21489272	0.27956244	0.81970876	0.7177647	0.25198707	0.20720243	0.7323963	0.18743208	0.21259283	0.8379337	0.7990689	0.215523	0.6931188	0.23842478	0.22646467	0.23309621	0.34316456	0.7633368	0.25367108	0.6926402
0.17829467	0.30129892	0.6727755	0.7377268	0.23650706	0.2810139	0.78470045	0.25608745	0.24785858	0.7884704	0.7034191	0.19284736	0.7985999	0.27153844	0.2818401	0.19974078	0.2934802	0.67300105	0.32265985	0.7089555
0.2895159	0.32374766	0.75319886	0.7755364	0.23043025	0.19719356	0.7324694	0.30060133	0.27161294	0.7715559	0.70101404	0.17628735	0.8514688	0.26836985	0.2986738	0.2430544	0.19847995	0.72051835	0.22866046	0.7655842
0.2929143	0.28182063	0.75900406	0.6698766	0.24615118	0.24763076	0.6646644	0.22497852	0.23825817	0.7828242	0.7168567	0.26176253	0.74816203	0.18886241	0.204467	0.22619992	0.25684148	0.72582906	0.3061858	0.7948324
0.2936682	0.25839105	0.70796245	0.7590985	0.22759184	0.30259705	0.7276503	0.21651277	0.2383726	0.71815383	0.69905734	0.23360424	0.7853744	0.26672068	0.26368043	0.34118408	0.23999433	0.7282183	0.27665287	0.6823795
0.33244923	0.29969323	0.83464617	0.75638795	0.22968411	0.2649486	0.7650337	0.17629609	0.24344626	0.73079604	0.7406497	0.33412877	0.8143894	0.24319625	0.15656027	0.18810007	0.27721635	0.73765945	0.28282547	0.6892228
0.25309736	0.2412057	0.78284156	0.7863718	0.22044882	0.25182354	0.7685184	0.29346126	0.2409683	0.79430217	0.8383921	0.2739955	0.8029388	0.22187085	0.33487293	0.2204408	0.2411601	0.81563556	0.21916771	0.7902422
0.23135398	0.2456097	0.80557066	0.7316497	0.21309516	0.1726101	0.75655764	0.21360984	0.18073735	0.8134848	0.73439246	0.24577425	0.76354444	0.2067959	0.19818178	0.2043775	0.27346835	0.69521767	0.19359908	0.78690124
0.21654198	0.32427204	0.8134583	0.7061754	0.23721185	0.28401953	0.6962942	0.3320107	0.20029488	0.8073555	0.75830483	0.18247616	0.71228266	0.25921085	0.17861545	0.19923727	0.27079365	0.7163135	0.21244021	0.748013
0.2092095	0.18426251	0.7082698	0.74991584	0.30355307	0.16471273	0.7410953	0.17952718	0.2852308	0.642659	0.7448455	0.3478663	0.7885642	0.29830596	0.18358216	0.21567906	0.22830296	0.7275658	0.20269132	0.6638013
0.22384137	0.26519883	0.7688198	0.6879602	0.27361766	0.17600696	0.8976113	0.23759177	0.2733466	0.7940715	0.85347784	0.16068622	0.67284894	0.31174266	0.29361537	0.18592715	0.15973458	0.77682555	0.28167123	0.8715205
0.18377562	0.2545053	0.76108557	0.8187711	0.3087986	0.2509246	0.8192673	0.17409529	0.20665158	0.67892736	0.6776406	0.19501401	0.6879251	0.18799528	0.3587459	0.24542287	0.25297177	0.79800576	0.25240377	0.73155665
0.31217062	0.28125283	0.76385576	0.72615445	0.26001403	0.22784868	0.73572	0.27343222	0.23073602	0.7902305	0.7216737	0.25419345	0.6457521	0.23647149	0.25962824	0.21139568	0.27092323	0.7872291	0.29630244	0.73480403
0.20695268	0.22790584	0.66546214	0.6884128	0.21598397	0.24758233	0.71112627	0.2669243	0.2796457	0.72709453	0.80516696	0.29527736	0.7299676	0.22441559	0.1580756	0.20993885	0.24939252	0.6884852	0.1716777	0.8339832
0.19675413	0.21919367	0.6951474	0.68283993	0.23774585	0.20066085	0.8052976	0.19430217	0.24031971	0.8496621	0.73097044	0.25744984	0.7910928	0.30352837	0.26639757	0.20729065	0.21971752	0.8908526	0.19830029	0.75644684
0.16144681	0.30631006	0.70871085	0.69991964	0.19975123	0.22244248	0.71806824	0.33331987	0.2418716	0.71303976	0.7025901	0.2803069	0.7646749	0.22280712	0.20628807	0.1796781	0.20128098	0.71747845	0.18871495	0.72889656
0.3074732	0.19064383	0.73254484	0.7318651	0.28131488	0.23917961	0.6793545	0.2891736	0.2759071	0.7951858	0.75590813	0.26401973	0.65356183	0.23852368	0.27016777	0.2940819	0.20084578	0.81552994	0.22768332	0.7189099
0.28567526	0.24349064	0.7649288	0.7301021	0.28779155	0.23799601	0.74435896	0.25641525	0.31750783	0.7429678	0.7526619	0.28295556	0.7135364	0.2357335	0.3287451	0.15694743	0.24970947	0.7177099	0.274845	0.7102799
